Poster,Pre-Comment,Comment,Label
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['mong a get hộ ạ\nhttps://www.skillshare.com/classes/French-for-Beginners-Build-a-strong-Foundation-in-a-Month/357491680?via=browse-rating-french-layout-grid', 'Thu Khuyen Hóng ké ạ', 'Thu Khuyen Hóng ké ạ', 'hóng ké ạ', 'Thu Khuyen Hóng ké ạ', 'hóng ké ạ', 'Thu Khuyen https://j2c.cc/1743c58c pass: 123']",Thu Khuyen https://j2c.cc/1743c58c pass: 123,1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['mong a get hộ ạ\nhttps://www.skillshare.com/classes/French-for-Beginners-Build-a-strong-Foundation-in-a-Month/357491680?via=browse-rating-french-layout-grid', 'Thu Khuyen Hóng ké ạ', 'Thu Khuyen Hóng ké ạ', 'hóng ké ạ', 'Thu Khuyen Hóng ké ạ', 'hóng ké ạ', 'Thu Khuyen https://j2c.cc/1743c58c pass: 123']",Phan Mạnh Hiếu bác check inbox mình nhé,1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,"https://www.amazon.com/Ando-Complete-1975-today-Philip-Jodidio/dp/3836577127/ref=sr_1_4?dchild=1&keywords=tadao+ando&qid=1633890420&s=books&sr=1-4
Tks bạn nhiều",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",['https://www.amazon.com/Ando-Complete-1975-today-Philip-Jodidio/dp/3836577127/ref=sr_1_4?dchild=1&keywords=tadao+ando&qid=1633890420&s=books&sr=1-4\nTks bạn nhiều'],"Thái Cao Đại Lợi đây bác xem coi phải không

https://drive.google/ com/file/d/1_wDfGl0-iZvKsVG5is5YZZ-mA9sSTm4P/view?usp=sharing",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,"Giúp mình với ạ, thanks bác trước. Tìm định dạng cho kindle mà khó quá 😅
https://www.amazon.com/Operating-System-Concepts-Abraham-Silberschatz-ebook/dp/B07CVKH7BD",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['Giúp mình với ạ, thanks bác trước. Tìm định dạng cho kindle mà khó quá 😅\nhttps://www.amazon.com/Operating-System-Concepts-Abraham-Silberschatz-ebook/dp/B07CVKH7BD']","Nguyễn Minh Đức đây bác

https://drive.google.com/file/d/1aP3QDYSKPgdH__tkTHbJ7VuFSpsLJw-0/view?usp=sharing",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,"https://www.amazon.com/Photoplethysmography-Technology-Signal-Analysis-Applications/dp/0128233745

cảm ơn bác trước nhé. Mình acc thật nha :(",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",['https://www.amazon.com/Photoplethysmography-Technology-Signal-Analysis-Applications/dp/0128233745\n\ncảm ơn bác trước nhé. Mình acc thật nha :('],Hưng Đinh Phúc https://drive.google.com/file/d/1BBF4GlZ9um0s-YJRoSI4R7PElvF6ChEq/view?usp=sharing,1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,"anh ơi a giúp em get sách này với ạ. em cảm ơn a <3
https://www.amazon.com/Enhancing-Formative-Assessment-Effective-Education/dp/1138610550/ref=sr_1_1?crid=3587L2W74TGG3&keywords=Enhancing+learning+through+formative+assessment&qid=1642738675&s=books&sprefix=enhancing+learning+through+formative+assessment%2Cstripbooks-intl-ship%2C400&sr=1-1",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",['anh ơi a giúp em get sách này với ạ. em cảm ơn a <3\nhttps://www.amazon.com/Enhancing-Formative-Assessment-Effective-Education/dp/1138610550/ref=sr_1_1?crid=3587L2W74TGG3&keywords=Enhancing+learning+through+formative+assessment&qid=1642738675&s=books&sprefix=enhancing+learning+through+formative+assessment%2Cstripbooks-intl-ship%2C400&sr=1-1'],Nguyễn Quốc Thành https://drive.google.com/file/d/1fI03sZzHQtt7iFUY8C88QPVjqsunjIB3/view?usp=sharing,1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,"https://www.amazon.com/Play-Soul-Keyboards-Henry-Brewer/dp/1495093204/ref=mp_s_a_1_9?dchild=1&keywords=neo+soul&qid=1633883452&s=books&sr=1-9#aw-udpv3-customer-reviews_feature_div
Cám ơn nhe",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",['https://www.amazon.com/Play-Soul-Keyboards-Henry-Brewer/dp/1495093204/ref=mp_s_a_1_9?dchild=1&keywords=neo+soul&qid=1633883452&s=books&sr=1-9#aw-udpv3-customer-reviews_feature_div\nCám ơn nhe'],"Cesc Võ có cái này gần giống bác xem được không nhé

https://drive.google/ com/file/d/12JrjbWBW7xOvfAnIfRQF6gWbI7boNpxl/view?usp=sharing",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,"bác giúp em 2 cuốn này với ạ,
cảm ơn bác nhiều ❤
https://www.amazon.com/gp/aw/d/B000FA66AI/ref=tmm_kin_swatch_0?ie=UTF8&qid=1633879419&sr=1-1

The Lost Symbol (Robert Langdon) https://www.amazon.com/dp/0307950689/ref=cm_sw_r_cp_api_glt_fabc_65A78SJF4E2XQJK4TH8C",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['bác giúp em 2 cuốn này với ạ,\ncảm ơn bác nhiều ❤\nhttps://www.amazon.com/gp/aw/d/B000FA66AI/ref=tmm_kin_swatch_0?ie=UTF8&qid=1633879419&sr=1-1\n\nThe Lost Symbol (Robert Langdon) https://www.amazon.com/dp/0307950689/ref=cm_sw_r_cp_api_glt_fabc_65A78SJF4E2XQJK4TH8C', 'Trang Tử The lost symbol mình kiếm được bản 2009, không kiếm được bản 2012, còn Cat & mouse có 2 bản epub và mobi cho bạn đây\n\nhttps://drive.google/ com/file/d/1MGLS5rZ40GKdGTast9obgOm9h9ldQ8rl/view?usp=sharing\n\nhttps://drive.google/ com/file/d/1bvcAwdksVtsxpeINaoft8mcVgOVjTNyr/view?usp=sharing\n\nhttps://drive.google/ com/file/d/1J7kwYlxKceA6hLFRPG_bHqBpA4c3XYF7/view?usp=sharing']","Trang Tử The lost symbol mình kiếm được bản 2009, không kiếm được bản 2012, còn Cat & mouse có 2 bản epub và mobi cho bạn đây

https://drive.google/ com/file/d/1MGLS5rZ40GKdGTast9obgOm9h9ldQ8rl/view?usp=sharing

https://drive.google/ com/file/d/1bvcAwdksVtsxpeINaoft8mcVgOVjTNyr/view?usp=sharing

https://drive.google/ com/file/d/1J7kwYlxKceA6hLFRPG_bHqBpA4c3XYF7/view?usp=sharing",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['bác giúp em 2 cuốn này với ạ,\ncảm ơn bác nhiều ❤\nhttps://www.amazon.com/gp/aw/d/B000FA66AI/ref=tmm_kin_swatch_0?ie=UTF8&qid=1633879419&sr=1-1\n\nThe Lost Symbol (Robert Langdon) https://www.amazon.com/dp/0307950689/ref=cm_sw_r_cp_api_glt_fabc_65A78SJF4E2XQJK4TH8C', 'Trang Tử The lost symbol mình kiếm được bản 2009, không kiếm được bản 2012, còn Cat & mouse có 2 bản epub và mobi cho bạn đây\n\nhttps://drive.google/ com/file/d/1MGLS5rZ40GKdGTast9obgOm9h9ldQ8rl/view?usp=sharing\n\nhttps://drive.google/ com/file/d/1bvcAwdksVtsxpeINaoft8mcVgOVjTNyr/view?usp=sharing\n\nhttps://drive.google/ com/file/d/1J7kwYlxKceA6hLFRPG_bHqBpA4c3XYF7/view?usp=sharing']","Khuyết Danh
trịnh trọng cảm ơn bác ❤",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,Thanks anh nhìu https://www.linkedin.com/learning/react-design-patterns?trk=learning-serp_learning-search-card_search-card&upsellOrderOrigin=lynda_redirect_learning,1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['Thanks \x1danh nhìu https://www.linkedin.com/learning/react-design-patterns?trk=learning-serp_learning-search-card_search-card&upsellOrderOrigin=lynda_redirect_learning', 'nếu được cho e xin cùng vs', 'nếu được cho e xin cùng vs', 'Nguyễn Thế Luân em cũng đang hóng, nếu có em gửi cho anh >3']",nếu được cho e xin cùng vs,0
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['Thanks \x1danh nhìu https://www.linkedin.com/learning/react-design-patterns?trk=learning-serp_learning-search-card_search-card&upsellOrderOrigin=lynda_redirect_learning', 'nếu được cho e xin cùng vs', 'nếu được cho e xin cùng vs', 'Nguyễn Thế Luân em cũng đang hóng, nếu có em gửi cho anh >3']","Nguyễn Thế Luân em cũng đang hóng, nếu có em gửi cho anh >3",0
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share","['Thanks \x1danh nhìu https://www.linkedin.com/learning/react-design-patterns?trk=learning-serp_learning-search-card_search-card&upsellOrderOrigin=lynda_redirect_learning', 'nếu được cho e xin cùng vs', 'nếu được cho e xin cùng vs', 'Nguyễn Thế Luân em cũng đang hóng, nếu có em gửi cho anh >3']","Trần Anh Tuấn đây bác

https://drive.google.com/drive/folders/1VFmncFPwzOgCTosbKo4XoWmKQZPVW00y?usp=sharing",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",,"Chú giúp cháu quyển này với
https://www.amazon.com/Anh-Việt-thông-trong-tiếng-English-Vietnamese-ebook/dp/B08M1YR22H/ref=mp_s_a_1_11?dchild=1&keywords=học+tiếng+nhật&qid=1633879920&s=books&sr=1-11",1
"Góc get link qua GOOGLE DRIVE, chuyên cho mấy bác thích mài dũa tri thức nha.
Comment link xuống and waitting.
Web hỗ trợ:
1. Skillshare (Video)
2. Amazon Book (Có thể tải hầu hết)
3. Scribd (Web này mình chưa tải được book)
4. Lynda (Linkedin Courses)
5. Tailieu.vn
6. Violet.vn
Lưu ý:
+ KHÔNG tải link cho người xài facebook ảo (no avatar, no post, no friend)
+ KHÔNG tải link qua Messenger (các bạn đừng nhắn tin cho mình, cứ để link xuống dưới)
Thank admin và mod đã duyệt bài ạ :))
#j2team_share",['Chú giúp cháu quyển này với\nhttps://www.amazon.com/Anh-Việt-thông-trong-tiếng-English-Vietnamese-ebook/dp/B08M1YR22H/ref=mp_s_a_1_11?dchild=1&keywords=học+tiếng+nhật&qid=1633879920&s=books&sr=1-11'],Phat Phat nhờ cao thủ khác thôi file này mình chịu á,1
